Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2025-03-03,91.41000366210938,91.5999984741211,90.61000061035156,91.0,4918381,92.52999877929688,0.9500045776367188,0.012252434879310178,0.5400009155273438,0.9899978637695312,0
2025-03-04,92.52999877929688,92.62000274658203,91.80000305175781,92.25,4657750,93.29000091552734,1.1199951171875,0.008213575556649802,0.839996337890625,0.8199996948242188,1
2025-03-05,93.29000091552734,93.38999938964844,92.51000213623047,93.1500015258789,4427612,93.5199966430664,0.7600021362304688,0.0024653845565648573,0.6200027465820312,0.8799972534179688,1
2025-03-06,93.5199966430664,93.98999786376953,93.31999969482422,93.63999938964844,4464895,94.08999633789062,0.2299957275390625,0.0060949499068066815,0.34999847412109375,0.6699981689453125,1
2025-03-07,94.08999633789062,94.1500015258789,93.70999908447266,94.0,4099028,94.0999984741211,0.5699996948242188,0.0001063039283639639,0.48000335693359375,0.44000244140625,1
2025-03-10,94.0999984741211,94.94999694824219,93.44999694824219,94.94999694824219,5405947,93.6500015258789,0.01000213623046875,-0.004782114299034164,0.8600006103515625,1.5,1
2025-03-11,93.6500015258789,93.7699966430664,92.75,93.4000015258789,4227345,94.97000122070312,-0.4499969482421875,0.014095031215343385,-0.6999969482421875,1.0199966430664062,1
2025-03-12,94.97000122070312,95.05000305175781,94.37999725341797,94.41000366210938,6512571,95.20999908447266,1.3199996948242188,0.00252709129919662,0.7600021362304688,0.6700057983398438,0
2025-03-13,95.20999908447266,95.80000305175781,94.80999755859375,95.18000030517578,6450093,96.4800033569336,0.23999786376953125,0.013338979988164463,0.20999908447265625,0.9900054931640625,1
2025-03-17,96.4800033569336,96.83999633789062,96.2300033569336,96.73999786376953,8680598,96.4800033569336,1.2700042724609375,0.0,1.529998779296875,0.6099929809570312,1
2025-03-18,96.4800033569336,96.4800033569336,96.4800033569336,96.4800033569336,0,96.41000366210938,0.0,-0.0007255357834643792,0.0,0.0,1
2025-03-19,96.41000366210938,97.73999786376953,96.20999908447266,97.6500015258789,13398538,95.83999633789062,-0.06999969482421875,-0.005912325511535809,1.1699981689453125,1.529998779296875,0
2025-03-20,95.83999633789062,96.77999877929688,95.5,96.77999877929688,6212394,94.18000030517578,-0.57000732421875,-0.017320493490655106,0.3699951171875,1.279998779296875,0
2025-03-21,94.18000030517578,95.18000030517578,94.0199966430664,95.18000030517578,7024520,94.18000030517578,-1.6599960327148438,0.0,-0.6599960327148438,1.160003662109375,0
2025-03-24,94.18000030517578,94.75,94.06999969482422,94.25,6467169,94.56999969482422,0.0,0.004141000089028505,0.06999969482421875,0.6800003051757812,0
2025-03-25,94.56999969482422,94.68000030517578,94.01000213623047,94.18000030517578,4811065,95.73999786376953,0.3899993896484375,0.012371768771501286,0.0,0.6699981689453125,0
2025-03-26,95.73999786376953,96.04000091552734,95.33000183105469,95.33999633789062,5683235,95.9000015258789,1.1699981689453125,0.0016712311017287424,0.7699966430664062,0.7099990844726562,1
2025-03-27,95.9000015258789,96.80000305175781,95.7300033569336,96.80000305175781,4508669,97.5999984741211,0.160003662109375,0.017726766644351286,1.0600051879882812,1.0699996948242188,1
2025-03-28,97.5999984741211,97.94999694824219,97.01000213623047,97.0199966430664,8137584,96.72000122070312,1.6999969482421875,-0.009016365442375518,1.1199951171875,0.9399948120117188,1
2025-04-01,96.72000122070312,97.94999694824219,96.4000015258789,97.94999694824219,9561986,96.8499984741211,-0.8799972534179688,0.0013440576072919089,0.34999847412109375,1.5499954223632812,1
2025-04-02,96.8499984741211,97.01000213623047,95.76000213623047,96.69999694824219,7893352,93.29000091552734,0.12999725341796875,-0.03675784837048813,-0.0200042724609375,1.25,0
2025-04-03,93.29000091552734,95.69000244140625,93.02999877929688,95.37999725341797,17528343,89.72000122070312,-3.55999755859375,-0.03826776353080753,-1.470001220703125,2.660003662109375,1
2025-04-04,89.72000122070312,90.63999938964844,89.05999755859375,90.4800033569336,21349588,87.02999877929688,-3.5699996948242188,-0.029982193544437055,-2.80999755859375,1.5800018310546875,0
2025-04-07,87.02999877929688,87.3499984741211,77.55000305175781,86.0199966430664,16614717,87.44000244140625,-2.69000244140625,0.0047110613335652335,-3.7000045776367188,9.799995422363281,0
2025-04-08,87.44000244140625,87.75,86.61000061035156,87.75,8320739,87.97000122070312,0.410003662109375,0.006061285046875753,0.720001220703125,1.1399993896484375,0
2025-04-09,87.97000122070312,88.13999938964844,86.4800033569336,87.2300033569336,9151698,90.37000274658203,0.529998779296875,0.027282044930949514,-0.20999908447265625,1.6599960327148438,1
2025-04-11,90.37000274658203,90.58000183105469,89.16000366210938,89.7300033569336,8079694,92.22000122070312,2.4000015258789062,0.02047137786759738,1.7600021362304688,1.4199981689453125,1
2025-04-15,92.22000122070312,93.41999816894531,91.80999755859375,91.80999755859375,6931954,93.80000305175781,1.8499984741210938,0.01713296259098272,1.4399948120117188,1.6100006103515625,1
2025-04-16,93.80000305175781,94.0199966430664,92.18000030517578,92.5,10131037,92.16000366210938,1.5800018310546875,-0.01748400145300106,0.279998779296875,1.839996337890625,1
2025-04-17,92.16000366210938,93.06999969482422,91.97000122070312,92.98999786376953,8422078,93.0,-1.6399993896484375,0.009114543234724075,-0.8100051879882812,1.0999984741210938,1
2025-04-21,93.0,93.98999786376953,92.70999908447266,92.70999908447266,12119152,92.3499984741211,0.839996337890625,-0.006989263719128024,0.5499954223632812,1.279998779296875,0
2025-04-22,92.3499984741211,93.4000015258789,91.9000015258789,93.13999938964844,11921821,93.54000091552734,-0.6500015258789062,0.012885787342375755,0.1399993896484375,1.5,1
2025-04-23,93.54000091552734,93.7699966430664,92.41999816894531,92.9800033569336,9307481,94.6500015258789,1.19000244140625,0.011866587550645468,0.6300048828125,1.3499984741210938,0
2025-04-24,94.6500015258789,94.95999908447266,94.20999908447266,94.20999908447266,7320869,94.6500015258789,1.1100006103515625,0.0,0.6699981689453125,0.75,1
2025-04-25,94.6500015258789,94.97000122070312,94.08000183105469,94.97000122070312,10525954,93.16000366210938,0.0,-0.015742185311662577,0.31999969482421875,0.8899993896484375,1
2025-04-28,93.16000366210938,94.94999694824219,92.7699966430664,94.94999694824219,12948986,94.66999816894531,-1.4899978637695312,0.01620861364832784,0.29999542236328125,2.1800003051757812,0
2025-04-29,94.66999816894531,94.80000305175781,93.01000213623047,93.01000213623047,12888237,91.62000274658203,1.5099945068359375,-0.03221712772107958,-0.15000152587890625,1.7900009155273438,0
2025-04-30,91.62000274658203,93.87999725341797,91.4000015258789,93.87999725341797,25111094,91.5199966430664,-3.0499954223632812,-0.0010915313306881103,-0.7900009155273438,2.4799957275390625,1
2025-05-02,91.5199966430664,92.66999816894531,91.29000091552734,91.62000274658203,8660837,91.41000366210938,-0.100006103515625,-0.0012018464269181587,0.0,1.3799972534179688,0
2025-05-05,91.41000366210938,91.55999755859375,90.47000122070312,91.08000183105469,7669295,93.0199966430664,-0.10999298095703125,0.01761287513900838,-0.43999481201171875,1.089996337890625,0
2025-05-06,93.0199966430664,93.22000122070312,92.62000274658203,92.62999725341797,7160924,92.77999877929688,1.6099929809570312,-0.0025800674309895324,1.2199935913085938,0.5999984741210938,0
2025-05-07,92.77999877929688,93.38999938964844,92.61000061035156,93.29000091552734,5607365,92.58999633789062,-0.23999786376953125,-0.0020478814820662355,0.2700042724609375,0.779998779296875,1
2025-05-08,92.58999633789062,92.91000366210938,91.31999969482422,92.76000213623047,6922532,93.02999877929688,-0.19000244140625,0.004752159615608363,-0.01999664306640625,1.5900039672851562,0
2025-05-09,93.02999877929688,93.22000122070312,92.33999633789062,92.58999633789062,5463663,91.44000244140625,0.44000244140625,-0.017091221743028406,0.0,0.8800048828125,0
2025-05-12,91.44000244140625,93.22000122070312,90.86000061035156,92.87999725341797,9818744,93.91000366210938,-1.589996337890625,0.027012261097498054,-0.15000152587890625,2.3600006103515625,1
2025-05-13,93.91000366210938,94.13999938964844,92.5199966430664,93.44999694824219,9045601,93.33000183105469,2.470001220703125,-0.006176145335288763,2.0099945068359375,1.6200027465820312,0
2025-05-14,93.33000183105469,93.44999694824219,92.69999694824219,92.98999786376953,5753140,91.5,-0.5800018310546875,-0.019607862371709195,-0.9200057983398438,0.75,1
2025-05-15,91.5,91.63999938964844,90.75,91.55999755859375,15157485,92.2699966430664,-1.8300018310546875,0.008415263858649248,-1.7700042724609375,0.8899993896484375,0
2025-05-16,92.2699966430664,92.75,92.11000061035156,92.31999969482422,6016197,92.80999755859375,0.7699966430664062,0.005852399860989069,0.8199996948242188,0.6399993896484375,0
2025-05-19,92.80999755859375,92.91000366210938,92.12999725341797,92.33000183105469,6453279,92.51000213623047,0.5400009155273438,-0.0032323610629758403,0.06000518798828125,0.7800064086914062,1
2025-05-20,92.51000213623047,92.56999969482422,91.75,92.16999816894531,6629625,94.26000213623047,-0.29999542236328125,0.01891687341464921,-0.6399993896484375,0.8199996948242188,1
2025-05-21,94.26000213623047,94.44000244140625,93.8499984741211,94.04000091552734,11883172,94.44999694824219,1.75,0.002015646167046828,1.529998779296875,0.5900039672851562,0
2025-05-22,94.44999694824219,95.55999755859375,94.30000305175781,95.16000366210938,11449044,94.0199966430664,0.18999481201171875,-0.004552676750338254,0.9000015258789062,1.2599945068359375,1
2025-05-23,94.0199966430664,94.70999908447266,93.91000366210938,94.48999786376953,5106629,94.55000305175781,-0.43000030517578125,0.005637166854020432,0.04000091552734375,0.7999954223632812,1
2025-05-26,94.55000305175781,95.0,94.12999725341797,94.94000244140625,6280627,94.05000305175781,0.5300064086914062,-0.005288207127040429,0.9200057983398438,0.8700027465820312,0
2025-05-27,94.05000305175781,94.79000091552734,93.9000015258789,94.52999877929688,4643649,94.88999938964844,-0.5,0.008931380230028874,-0.0200042724609375,0.8899993896484375,1
2025-05-28,94.88999938964844,94.9800033569336,94.41999816894531,94.43000030517578,4084373,94.62999725341797,0.839996337890625,-0.002740037284253923,0.37999725341796875,0.5600051879882812,0
2025-05-29,94.62999725341797,94.94999694824219,94.18000030517578,94.58999633789062,4043662,94.3499984741211,-0.26000213623046875,-0.0029588797149284673,-0.3000030517578125,0.7699966430664062,1
2025-05-30,94.3499984741211,94.55000305175781,93.6500015258789,94.44000244140625,5594027,94.62000274658203,-0.279998779296875,0.002861730544012631,-0.18999481201171875,0.9000015258789062,0
2025-06-02,94.62000274658203,95.0999984741211,93.80999755859375,94.33000183105469,5801276,97.16000366210938,0.2700042724609375,0.02684422787780036,-0.01999664306640625,1.2900009155273438,0
2025-06-03,97.16000366210938,97.25,96.05000305175781,96.19999694824219,21222360,98.0999984741211,2.5400009155273438,0.009674709516075282,1.5799942016601562,1.1999969482421875,1
2025-06-04,98.0999984741211,98.19000244140625,97.5199966430664,98.0,6682380,100.72000122070312,0.9399948120117188,0.026707469799535127,0.839996337890625,0.6700057983398438,1
2025-06-05,100.72000122070312,101.30999755859375,97.91999816894531,98.56999969482422,13429315,102.41000366210938,2.6200027465820312,0.016779213869378588,0.470001220703125,3.3899993896484375,1
2025-06-06,102.41000366210938,102.98999786376953,101.66000366210938,102.7699966430664,16301468,102.98999786376953,1.69000244140625,0.005663452601503499,2.0499954223632812,1.3299942016601562,1
2025-06-09,102.98999786376953,103.2699966430664,102.12000274658203,102.41000366210938,18318181,103.87000274658203,0.5799942016601562,0.008544566473110625,0.0,1.149993896484375,1
2025-06-10,103.87000274658203,104.25,103.11000061035156,103.11000061035156,12471056,102.77999877929688,0.8800048828125,-0.010493924506235985,0.12000274658203125,1.1399993896484375,1
2025-06-11,102.77999877929688,103.94999694824219,102.0999984741211,103.44999694824219,14015315,102.05999755859375,-1.0900039672851562,-0.007005265900510556,-0.42000579833984375,1.8499984741210938,1
2025-06-12,102.05999755859375,103.37000274658203,100.72000122070312,103.37000274658203,15776314,103.70999908447266,-0.720001220703125,0.01616697594894241,0.5900039672851562,2.6500015258789062,0
2025-06-13,103.70999908447266,103.80999755859375,102.5999984741211,103.55999755859375,11061672,103.56999969482422,1.6500015258789062,-0.001349912167431482,1.5,1.2099990844726562,0
2025-06-16,103.56999969482422,106.5,103.16000366210938,104.87999725341797,13272697,104.19000244140625,-0.1399993896484375,0.005986316002789514,1.1699981689453125,3.339996337890625,1
2025-06-17,104.19000244140625,104.33999633789062,102.94000244140625,103.37999725341797,9164547,106.2300033569336,0.6200027465820312,0.01957962249472628,-0.19000244140625,1.399993896484375,0
2025-06-18,106.2300033569336,106.3499984741211,105.75,105.75,16547298,104.12999725341797,2.0400009155273438,-0.019768483828994987,1.55999755859375,0.5999984741210938,1
2025-06-19,104.12999725341797,105.75,103.6500015258789,105.75,14424864,103.30999755859375,-2.100006103515625,-0.007874769196705256,-0.48000335693359375,2.0999984741210938,1
2025-06-20,103.30999755859375,103.41000366210938,101.8499984741211,102.97000122070312,14791461,103.76000213623047,-0.8199996948242188,0.0043558666951036586,-1.1599960327148438,1.5600051879882812,0
2025-06-23,103.76000213623047,103.98999786376953,103.30000305175781,103.30999755859375,7580706,102.70999908447266,0.45000457763671875,-0.010119535756940554,0.0,0.6899948120117188,0
2025-06-24,102.70999908447266,103.4800033569336,102.30000305175781,103.4800033569336,11607644,101.87999725341797,-1.0500030517578125,-0.00808102267016926,-0.279998779296875,1.1800003051757812,1
2025-06-25,101.87999725341797,102.77999877929688,101.80000305175781,102.22000122070312,11321642,103.93000030517578,-0.8300018310546875,0.020121742314721518,-0.48999786376953125,0.9799957275390625,0
2025-06-26,103.93000030517578,104.0999984741211,102.9000015258789,103.88999938964844,9140441,101.66000366210938,2.0500030517578125,-0.021841591806031766,2.0100021362304688,1.1999969482421875,0
2025-06-27,101.66000366210938,106.0,101.3499984741211,106.0,12033167,102.47000122070312,-2.2699966430664062,0.007967711286790476,2.0699996948242188,4.650001525878906,1
2025-06-30,102.47000122070312,102.7300033569336,102.0199966430664,102.55000305175781,14581367,103.41999816894531,0.80999755859375,0.009270976255734144,0.8899993896484375,0.7100067138671875,0
2025-07-01,103.41999816894531,103.55999755859375,102.12999725341797,102.45999908447266,10015937,102.69999694824219,0.9499969482421875,-0.006961914846748906,-0.01000213623046875,1.4300003051757812,1
2025-07-02,102.69999694824219,102.80000305175781,101.91000366210938,102.4800033569336,10057252,103.87000274658203,-0.720001220703125,0.011392461860826467,-0.9399948120117188,0.8899993896484375,1
2025-07-03,103.87000274658203,104.44999694824219,103.0199966430664,103.02999877929688,10680247,103.9000015258789,1.1700057983398438,0.0002888108068126738,0.3300018310546875,1.4300003051757812,0
2025-07-04,103.9000015258789,104.18000030517578,103.5,104.16000366210938,9051536,103.79000091552734,0.029998779296875,-0.0010587161572289687,0.29000091552734375,0.6800003051757812,1
2025-07-07,103.79000091552734,104.38999938964844,103.06999969482422,104.38999938964844,8720372,104.08999633789062,-0.1100006103515625,0.0028904077436846896,0.48999786376953125,1.3199996948242188,1
2025-07-08,104.08999633789062,104.33000183105469,103.91000366210938,104.33000183105469,5376193,103.58999633789062,0.29999542236328125,-0.004803535571054594,0.5400009155273438,0.4199981689453125,0
2025-07-09,103.58999633789062,103.9800033569336,103.26000213623047,103.87000274658203,20471057,103.70999908447266,-0.5,0.0011584395291472488,-0.21999359130859375,0.720001220703125,1
2025-07-10,103.70999908447266,103.93000030517578,103.12999725341797,103.54000091552734,6889568,106.69000244140625,0.12000274658203125,0.02873400234538963,-0.04999542236328125,0.8000030517578125,0
2025-07-11,106.69000244140625,106.77999877929688,105.51000213623047,105.51000213623047,21756787,110.0199966430664,2.9800033569335938,0.031211867330202533,1.8000030517578125,1.2699966430664062,1
2025-07-14,110.0199966430664,110.16999816894531,108.5199966430664,109.0,21780109,108.2300033569336,3.3299942016601562,-0.01626970860524581,2.30999755859375,1.6500015258789062,1
2025-07-15,108.2300033569336,108.44000244140625,107.52999877929688,108.18000030517578,15779516,107.79000091552734,-1.7899932861328125,-0.004065438674663608,-1.839996337890625,0.910003662109375,1
2025-07-16,107.79000091552734,107.93000030517578,107.0,107.5,13945240,107.13999938964844,-0.44000244140625,-0.006030258097764543,-0.7300033569335938,0.9300003051757812,0
2025-07-17,107.13999938964844,107.9800033569336,107.0,107.9800033569336,8502030,109.11000061035156,-0.6500015258789062,0.01838716848913349,0.19000244140625,0.9800033569335938,0
2025-07-18,109.11000061035156,109.80999755859375,108.12000274658203,109.80999755859375,13300521,109.37000274658203,1.970001220703125,0.0023829358883332426,2.6699981689453125,1.6899948120117188,0
2025-07-21,109.37000274658203,109.5199966430664,108.3499984741211,109.29000091552734,11482985,110.19999694824219,0.26000213623046875,0.007588865144159419,0.18000030517578125,1.1699981689453125,1
2025-07-22,110.19999694824219,110.69999694824219,109.8499984741211,110.05000305175781,13560169,112.01000213623047,0.8299942016601562,0.016424729928426307,0.6800003051757812,0.8499984741210938,1
2025-07-23,112.01000213623047,112.19999694824219,110.30999755859375,110.98999786376953,15076720,110.91000366210938,1.8100051879882812,-0.009820537926454436,0.7900009155273438,1.8899993896484375,1
2025-07-24,110.91000366210938,111.2300033569336,110.31999969482422,110.31999969482422,13904269,110.68000030517578,-1.0999984741210938,-0.0020737836925360294,-1.69000244140625,0.910003662109375,1
2025-07-25,110.68000030517578,111.38999938964844,110.52999877929688,111.23999786376953,8551675,109.05000305175781,-0.23000335693359375,-0.014727116452146815,0.32999420166015625,0.8600006103515625,0
2025-07-28,109.05000305175781,109.30999755859375,108.83999633789062,109.29000091552734,11445275,109.5199966430664,-1.6299972534179688,0.004309890675431923,-1.3899993896484375,0.470001220703125,0
2025-07-29,109.5199966430664,109.62999725341797,108.70999908447266,109.4800033569336,9985342,109.87999725341797,0.46999359130859375,0.003287076528360666,0.43000030517578125,0.9199981689453125,0
2025-07-30,109.87999725341797,109.9800033569336,109.41000366210938,109.9800033569336,7094410,106.9000015258789,0.3600006103515625,-0.027120456880484364,0.4600067138671875,0.5699996948242188,1
2025-07-31,106.9000015258789,107.9800033569336,106.70999908447266,107.87000274658203,16229732,105.70999908447266,-2.9799957275390625,-0.011131921650330081,-2.0099945068359375,1.2700042724609375,1
2025-08-01,105.70999908447266,106.4000015258789,105.41999816894531,106.30999755859375,13325845,108.08999633789062,-1.19000244140625,0.022514400473280845,-0.5900039672851562,0.9800033569335938,0
2025-08-04,108.08999633789062,108.37000274658203,107.0,107.3499984741211,9244106,108.66000366210938,2.3799972534179688,0.005273451230740172,1.6399993896484375,1.3700027465820312,0
2025-08-05,108.66000366210938,108.94000244140625,108.16000366210938,108.55000305175781,9715948,109.18000030517578,0.57000732421875,0.004785538611644031,0.4600067138671875,0.779998779296875,1
2025-08-06,109.18000030517578,109.73999786376953,108.9000015258789,109.4000015258789,8696556,110.58000183105469,0.5199966430664062,0.01282287526988162,0.7399978637695312,0.839996337890625,1
2025-08-07,110.58000183105469,110.83999633789062,109.80999755859375,110.06999969482422,10114401,110.97000122070312,1.4000015258789062,0.0035268528051236856,0.8899993896484375,1.029998779296875,1
2025-08-08,110.97000122070312,111.4800033569336,110.5,110.9000015258789,11446933,109.5199966430664,0.3899993896484375,-0.013066635682492887,0.31999969482421875,0.9800033569335938,1
2025-08-11,109.5199966430664,110.4000015258789,108.77999877929688,110.19999694824219,13239457,109.26000213623047,-1.4500045776367188,-0.0023739455332826426,-0.7700042724609375,1.6200027465820312,1
2025-08-12,109.26000213623047,109.77999877929688,109.0999984741211,109.5199966430664,7506625,111.25,-0.2599945068359375,0.018213415933200413,0.0,0.6800003051757812,0
2025-08-13,111.25,111.33000183105469,110.12999725341797,110.22000122070312,8527742,110.83000183105469,1.9899978637695312,-0.0037752644399578652,0.9599990844726562,1.2000045776367188,0
2025-08-14,110.83000183105469,111.37999725341797,110.5,111.12000274658203,8917370,110.05999755859375,-0.4199981689453125,-0.006947615805643535,-0.12999725341796875,0.8799972534179688,1
2025-08-18,110.05999755859375,110.37999725341797,109.69999694824219,110.37000274658203,10044494,109.41000366210938,-0.7700042724609375,-0.005905814200462173,-0.45999908447265625,0.6800003051757812,0
2025-08-19,109.41000366210938,109.5999984741211,108.91000366210938,109.5999984741211,7444174,106.98999786376953,-0.649993896484375,-0.022118688578181035,-0.45999908447265625,0.6899948120117188,0
2025-08-20,106.98999786376953,107.45999908447266,106.63999938964844,107.4000015258789,18166059,109.12000274658203,-2.4200057983398438,0.01990844868998537,-2.0100021362304688,0.8199996948242188,0
2025-08-21,109.12000274658203,109.27999877929688,108.62999725341797,109.27999877929688,8022638,109.93000030517578,2.1300048828125,0.007422997967429226,2.2900009155273438,0.6500015258789062,0
2025-08-22,109.93000030517578,110.3499984741211,109.55999755859375,110.3499984741211,8889040,112.05000305175781,0.80999755859375,0.0192850244764551,1.2299957275390625,0.7900009155273438,1
2025-08-25,112.05000305175781,112.5,111.6500015258789,111.66999816894531,13391397,111.91000366210938,2.1200027465820312,-0.0012494367321326122,1.7399978637695312,0.8499984741210938,1
2025-08-26,111.91000366210938,112.79000091552734,111.33000183105469,112.1500015258789,22085218,112.77999877929688,-0.1399993896484375,0.0077740603048703505,0.09999847412109375,1.4599990844726562,1
2025-08-28,112.77999877929688,112.97000122070312,112.30000305175781,112.5999984741211,32127716,113.58000183105469,0.8699951171875,0.007093483422742063,0.6899948120117188,0.6699981689453125,0
2025-08-29,113.58000183105469,113.81999969482422,112.86000061035156,113.19999694824219,25713199,118.58999633789062,0.8000030517578125,0.04410982942479686,0.4199981689453125,0.9599990844726562,1
2025-09-01,118.58999633789062,118.94999694824219,117.80000305175781,118.05000305175781,49075978,117.91000366210938,5.0099945068359375,-0.0057339800723476865,4.470001220703125,1.149993896484375,1
2025-09-02,117.91000366210938,119.19999694824219,117.19999694824219,119.0,20207519,118.95999908447266,-0.67999267578125,0.008905058008243446,0.410003662109375,2.0,1
2025-09-03,118.95999908447266,119.56999969482422,117.95999908447266,118.0199966430664,14783833,119.02999877929688,1.0499954223632812,0.0005884305259157951,0.10999298095703125,1.6100006103515625,0
2025-09-04,119.02999877929688,119.20999908447266,117.94999694824219,118.44999694824219,15219776,119.01000213623047,0.06999969482421875,-0.00016799666698714868,-0.5100021362304688,1.2600021362304688,1
2025-09-05,119.01000213623047,119.43000030517578,118.7300033569336,118.77999877929688,10737220,120.25,-0.01999664306640625,0.010419274359394671,-0.25,0.6999969482421875,1
2025-09-08,120.25,120.66000366210938,118.2300033569336,118.80000305175781,18497766,120.19000244140625,1.2399978637695312,-0.0004989401962058212,-0.20999908447265625,2.4300003051757812,0
2025-09-09,120.19000244140625,120.54000091552734,119.9000015258789,120.44000244140625,20972064,119.33999633789062,-0.05999755859375,-0.007072186423575546,0.19000244140625,0.6399993896484375,1
2025-09-10,119.33999633789062,119.69000244140625,119.19999694824219,119.69000244140625,34822128,119.30000305175781,-0.850006103515625,-0.0003351205577347129,-0.5,0.4900054931640625,0
2025-09-11,119.30000305175781,119.69999694824219,119.0,119.38999938964844,28151645,123.66000366210938,-0.0399932861328125,0.03654652555591297,0.0500030517578125,0.6999969482421875,0
2025-09-12,123.66000366210938,123.9000015258789,121.75,122.27999877929688,25108803,123.08000183105469,4.3600006103515625,-0.004690294467720493,2.9799957275390625,2.1500015258789062,0
2025-09-15,123.08000183105469,123.88999938964844,122.5999984741211,123.69999694824219,22021244,124.62000274658203,-0.5800018310546875,0.012512194447650565,0.0399932861328125,1.2900009155273438,1
2025-09-16,124.62000274658203,124.87999725341797,123.70999908447266,124.0,20548502,121.76000213623047,1.5400009155273438,-0.022949771684465832,0.9199981689453125,1.1699981689453125,0
2025-09-17,121.76000213623047,122.98999786376953,121.26000213623047,122.94999694824219,35047144,123.04000091552734,-2.8600006103515625,0.01051247336432169,-1.6700057983398438,1.7299957275390625,1
2025-09-18,123.04000091552734,123.1500015258789,121.01000213623047,121.94000244140625,20564836,123.6500015258789,1.279998779296875,0.004957742244900958,0.18000030517578125,2.1399993896484375,0
2025-09-19,123.6500015258789,124.29000091552734,123.0999984741211,124.25,13913406,128.22000122070312,0.6100006103515625,0.03695915599214737,1.2099990844726562,1.19000244140625,1
2025-09-22,128.22000122070312,128.47000122070312,126.75,127.02999877929688,25838028,129.74000549316406,4.569999694824219,0.011854658071985021,3.3799972534179688,1.720001220703125,1
2025-09-23,129.74000549316406,129.94000244140625,128.25,128.50999450683594,30486985,129.99000549316406,1.5200042724609375,0.0019269307030603785,0.2899932861328125,1.69000244140625,1
2025-09-24,129.99000549316406,130.35000610351562,129.60000610351562,130.17999267578125,26339903,132.3699951171875,0.25,0.018309020105000278,0.4399871826171875,0.75,1
2025-09-25,132.3699951171875,133.0,129.0500030517578,129.75,28054826,133.00999450683594,2.3799896240234375,0.00483492795389049,-0.2400054931640625,3.9499969482421875,1
2025-09-26,133.00999450683594,133.47000122070312,131.6999969482422,132.1999969482422,33133014,139.05999755859375,0.6399993896484375,0.045485326679318656,-0.1699981689453125,1.7700042724609375,1
2025-09-29,139.05999755859375,139.3699951171875,138.0,138.42999267578125,46710530,136.07000732421875,6.0500030517578125,-0.02150144029101647,5.4199981689453125,1.3699951171875,1
2025-09-30,136.07000732421875,140.61000061035156,135.17999267578125,139.99000549316406,48526239,139.8699951171875,-2.989990234375,0.027926711166512887,0.9300079345703125,5.4300079345703125,1
2025-10-01,139.8699951171875,140.0,138.0,139.47000122070312,30050148,139.75999450683594,3.79998779296875,-0.0007864489468195128,3.399993896484375,2.0,0
2025-10-03,139.75999450683594,140.0,138.0,138.6999969482422,31488150,143.6699981689453,-0.1100006103515625,0.02797655849877791,-1.1699981689453125,2.0,1
2025-10-06,143.6699981689453,144.25,142.32000732421875,142.50999450683594,41869635,143.82000732421875,3.910003662109375,0.001044123040198259,2.75,1.92999267578125,0
2025-10-07,143.82000732421875,144.24000549316406,141.30999755859375,143.77999877929688,40997145,150.92999267578125,0.1500091552734375,0.049436691624790405,0.1100006103515625,2.9300079345703125,1
2025-10-08,150.92999267578125,152.92999267578125,143.5500030517578,143.9499969482422,57986358,156.16000366210938,7.1099853515625,0.0346518998219454,0.1299896240234375,9.379989624023438,1
2025-10-09,156.16000366210938,165.0,148.91000366210938,150.92999267578125,123576606,153.9199981689453,5.230010986328125,-0.014344297135205413,0.0,16.089996337890625,1
2025-10-10,153.9199981689453,159.5,147.14999389648438,156.10000610351562,69493647,164.33999633789062,-2.2400054931640625,0.0676974941066991,-0.05999755859375,12.350006103515625,1
2025-10-13,164.33999633789062,164.89999389648438,156.6300048828125,157.75999450683594,86689491,174.30999755859375,10.419998168945312,0.06066691884429851,3.839996337890625,8.269989013671875,0
2025-10-14,174.30999755859375,180.0,167.11000061035156,168.44000244140625,162150539,168.55999755859375,9.970001220703125,-0.03298720716272832,4.100006103515625,12.889999389648438,1
2025-10-15,168.55999755859375,180.0,165.25999450683594,177.8000030517578,131345288,157.2100067138672,-5.75,-0.0673350202249567,3.4900054931640625,14.740005493164062,1
2025-10-16,157.2100067138672,174.39999389648438,156.24000549316406,173.6199951171875,155961599,160.60000610351562,-11.349990844726562,0.02156350896809301,5.05999755859375,18.159988403320312,0
2025-10-17,160.60000610351562,163.89999389648438,159.2100067138672,163.89999389648438,74867794,148.82000732421875,3.3899993896484375,-0.0733499273449841,6.6899871826171875,4.6899871826171875,0
2025-10-20,148.82000732421875,155.9199981689453,146.3000030517578,155.9199981689453,93338792,145.3000030517578,-11.779998779296875,-0.023652762392305682,-4.6800079345703125,9.6199951171875,1
2025-10-21,145.3000030517578,149.5,142.75,147.5,30778626,141.94000244140625,-3.5200042724609375,-0.023124573570412695,-1.32000732421875,6.75,0
2025-10-23,141.94000244140625,144.49000549316406,135.5,142.99000549316406,102061902,138.85000610351562,-3.3600006103515625,-0.02176973569636365,-2.30999755859375,8.990005493164062,0
2025-10-27,138.85000610351562,141.64999389648438,137.6999969482422,138.11000061035156,45614007,133.80999755859375,-3.089996337890625,-0.03629822343086137,-3.8300018310546875,3.9499969482421875,0
